http://savara.jboss.org/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.omicanalytics.com/products/proteolabels/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://paccanarolab.org/gossto,unknown
http://paccanarolab.org/justclust,unknown
None,unknown
None,unknown
None,unknown
http://www.missingdata.org.uk,unknown
http://www.seek4science.org,unknown
None,unknown
http://www.theibest.org/Life%20Cycle%20Sustainability%20Assessment%20(LCSA)%20-%20end%20of%20project%20report.pdf,unknown
None,unknown
None,unknown
http://openmicroscopy.org,unknown
None,unknown
None,unknown
None,unknown
http://www.urban-climate.net/umep/SUEWS,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.itrc.org.uk/nismod/#.WMbLiH8qtdg,unknown
None,unknown
http://sccs-studies.info,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.sequenceserver.com,unknown
None,unknown
None,unknown
http://oceans11.lanl.gov/cism/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.dnald.org/planner/ACS_sb-2013-00161v_SI.zip,unknown
None,unknown
http://www.pamguard.org/,unknown
None,unknown
None,unknown
http://www.menpo.org/,unknown
None,unknown
None,unknown
https://amt4oceansatflux.org/News/Starter_for_10_and_the_Eye_of_the_Storm,unknown
http://vprover.org,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.constituencyexplorer.org.uk/explore/2015_election_results,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.gridqtl.org.uk,unknown
None,unknown
https://braindynamicslab.org/code/,unknown
None,unknown
http://www.rightfield.org.uk,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.wtjohnson.co.uk/,unknown
None,unknown
None,unknown
http://www.genomehubs.org,unknown
None,unknown
None,unknown
http://purl.oclc.org/NET/cudaMap,unknown
None,unknown
http://www.iearth.org.au/codes/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.biospi.org/research/ms/seamass/,unknown
None,unknown
None,unknown
https://doi.org/10.1007/978-3-030-80439-8_13,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.niab.com/pages/id/326/Resources,unknown
http://psrg.org.uk,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.mecourse.com/landinig/software/threshgrad/threshgrad.html,unknown
http://www.shelfseasmodelling.org/index-en,unknown
None,unknown
None,unknown
None,unknown
http://www.ccpsas.org/,unknown
None,unknown
http://www.hande.org.uk/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.firedrakeproject.org,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.biolayout.org/,unknown
http://www.llcsjournal.org/index.php/llcs/article/view/478,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://psrg.org.uk,unknown
None,unknown
None,unknown
None,unknown
http://www.biospi.org/research/ms/seamass/,unknown
None,unknown
http://www.bioinf.org.uk/software/jsav/,unknown
http://soft-dev.org/pubs/files/sqpyte/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
https://biomodelanalyzer.org/,unknown
http://publications.naturalengland.org.uk/publication/5890643062685696,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.niab.com/pages/id/326/Resources,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.openpermis.info,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://t-stor.teagasc.ie/bitstream/11019/380/1/berry_imputation.pdf,unknown
None,unknown
None,unknown
http://www.refugees.ai,unknown
None,unknown
None,unknown
None,unknown
http://www.quantemol.com/quantemol-ec/,unknown
None,unknown
None,unknown
None,unknown
http://ska-sdp.org,unknown
None,unknown
http://www.biospi.org/research/ms/seamass/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.bonej.org,unknown
None,unknown
https://developer.nvidia.com/hiplar,unknown
http://www.tom-ridge.com/filesystems.html,unknown
http://www.tom-ridge.com/filesystems.html,unknown
None,unknown
http://www.biolayout.org/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://mloss.org/software/search/?searchterm=Local+high+order+regularization&post=,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.stata-journal.com/article.html?article=st0410,unknown
http://www.springsustainability.org/,unknown
None,unknown
None,unknown
http://www.prismmodelchecker.org/qprover/,unknown
None,unknown
None,unknown
None,unknown
http://www.iplantcollaborative.org,unknown
None,unknown
http://spiers-software.org/index.htm,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://thetisproject.org/,unknown
http://www.onetep.org/,unknown
http://workcraft.org,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.who.int/malaria/publications/atoz/9789241507028/en/,unknown
http://www.repidemicsconsortium.org/projects/,unknown
http://tinyurl.com/9dhhgqj,unknown
None,unknown
None,unknown
None,unknown
http://www.firedrakeproject.org/,unknown
None,unknown
http://mmcheng.net/dss/,unknown
None,unknown
None,unknown
None,unknown
http://www.llcsjournal.org/index.php/llcs/article/view/478,unknown
http://www.prime-project.org/prime-code-generation-tool/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
https://doi.org/10.1007/978-3-030-80439-8_13,unknown
http://www.coxphysics.com/lr/,unknown
http://www.coxphysics.com/3b/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
https://ctiuk.org/projects/cogstack/,unknown
None,unknown
http://www.vroracle.co.uk/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.flamegpu.com,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://performancewithoutbarriers.com/vrinstrument/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.gwoptics.org/finesse/,unknown
http://www.noninvasive.med.tohoku.ac.jp/ShidaharaLab/SFSRR.html,unknown
None,unknown
None,unknown
http://phpsemantics.org,unknown
None,unknown
None,unknown
http://www.openmicroscopy.org/site/support/previous/omero3/omero.editor,unknown
None,unknown
None,unknown
None,unknown
http://www.cposs.org.uk/,unknown
None,unknown
https://doi.org/10.1007/978-3-030-80439-8_13,unknown
None,unknown
http://www.sixthsensetransport.com/mobile-apps/linklocal/,unknown
http://www.sixthsensetransport.com/mobile-apps/6stoxfam/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.bone-finder.com,unknown
http://soft-dev.org/src/libkalibera/,unknown
http://www.spass-prover.org/,unknown
None,unknown
None,unknown
http://www.ifs.org.uk/publications/7848,unknown
http://www.ifs.org.uk/publications/7846,unknown
http://www.biopepa.org,unknown
None,unknown
http://www.incompact3d.com,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.earth-surf-dynam.net/4/655/2016/,unknown
None,unknown
http://thetisproject.org/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.urban-futures.org,unknown
http://www.osti.gov/pages/biblio/1183701,unknown
https://code.metoffice.gov.uk/trac/um/,unknown
https://4273pi.org,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.zoompast.org,unknown
None,unknown
http://reaction-networks.net/control/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.timeseriesclassification.com,unknown
http://www.perellonieto.com/PyCalib/,unknown
None,unknown
https://biomodelanalyzer.org/,unknown
http://www.animalsimulation.org,unknown
http://spindynamics.org,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://mycoast-project.org/,unknown
https://doi.org/10.1007/978-3-030-80439-8_13,unknown
http://www.rightfield.org.uk,unknown
http://www.seek4science.org,unknown
None,unknown
http://tidal.lurk.org,unknown
None,unknown
http://www.tractor-mri.org.uk,unknown
None,unknown
None,unknown
https://amt4oceansatflux.org/News/Starter_for_10_and_the_Eye_of_the_Storm,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.ukcomes.org/codes,unknown
http://www.weavingcommunities.org/about/software,unknown
http://www.dnald.org/planner/ACS_sb-2013-00161v_SI.zip,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.animalsimulation.org,unknown
http://www.insectvision.org/3d-reconstruction-tools/habitat3d,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.manageplaces.com/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
https://degiacomi.org/software/jabberdock/,unknown
None,unknown
None,unknown
http://rivet.hepforge.org,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://paccanarolab.org/scps,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.channotation.org,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://paccanarolab.org/clusterone,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.sixthsensetransport.com/mobile-apps/linklocal/,unknown
https://amplemr.wordpress.com/,unknown
None,unknown
None,unknown
None,unknown
https://biodynamo.org,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.tdmx.eu/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
https://cemmapswl.blog/2018/07/23/testing-for-the-presence-of-measurement-error-daniel-wilhelm/,unknown
None,unknown
None,unknown
None,unknown
http://not.yet.com,unknown
http://www.gap-system.org/Releases/4.8.3.html,unknown
http://www.handyurbansolutions.com,unknown
None,unknown
None,unknown
None,unknown
http://natverse.org/,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
https://doi.org/10.1007/978-3-030-80439-8_13,unknown
None,unknown
http://vallico.net/casinoqmc,unknown
None,unknown
None,unknown
None,unknown
http://www.smokefreehomes.network,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://solidityproject.com,unknown
None,unknown
http://www.cerealsdb.uk.net/cerealgenomics/CerealsDB/select_QTL.php,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.moorsforthefuture.org.uk/__data/assets/pdf_file/0025/87613/MoorLIFE-Final-DisseminationActivities-Report.pdf,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://www.bempp.org,unknown
None,unknown
None,unknown
http://psrg.org.uk,unknown
None,unknown
None,unknown
None,unknown
None,unknown
https://commons.lbl.gov/display/bisicles/BISICLES,unknown
None,unknown
http://www.labtrove.org,unknown
None,unknown
http://thespace.org/items/s0000xs6,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
https://deft.limsi.fr/2015/tools/evaldeft2015_20150513.tar.gz,unknown
http://www.condatis.org.uk,unknown
None,unknown
http://tiny.uzh.ch/dm,unknown
None,unknown
http://www.onetep.org,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
None,unknown
http://papers.nips.cc/paper/7542-analytic-solution-and-stationary-phase-approximation-for-the-bayesian-lasso-and-elastic-net,unknown
None,unknown
None,unknown
http://www.peano-framework.org/index.php/peano-v-3/,unknown
None,unknown
http://www.taxvis.org.uk/content/page/applications,unknown
